Date,Adj Close,Close,High,Low,Open,Volume
2008-12-10,1206.4365234375,1206.5,1209.5999755859375,1171.300048828125,1171.4000244140625,0
2008-12-11,1244.984619140625,1245.050048828125,1251.4000244140625,1208.949951171875,1209.4000244140625,0
2008-12-12,1253.8341064453125,1253.9000244140625,1260.550048828125,1209.0999755859375,1235.699951171875,0
2008-12-15,1305.2314453125,1305.300048828125,1316.5,1259.550048828125,1260.800048828125,0
2008-12-16,1331.929931640625,1332.0,1338.25,1303.300048828125,1303.300048828125,0
2008-12-17,1272.983154296875,1273.050048828125,1349.8499755859375,1266.1500244140625,1338.6500244140625,0
2008-12-18,1313.680908203125,1313.75,1319.449951171875,1256.550048828125,1271.8499755859375,0
2008-12-19,1335.7298583984375,1335.800048828125,1341.949951171875,1311.449951171875,1312.5999755859375,0
2008-12-22,1328.880126953125,1328.949951171875,1369.300048828125,1322.5999755859375,1340.3499755859375,0
2008-12-23,1291.0821533203125,1291.1500244140625,1327.699951171875,1288.5999755859375,1321.5,0
2008-12-24,1274.0830078125,1274.1500244140625,1285.199951171875,1268.199951171875,1284.300048828125,0
2008-12-26,1257.73388671875,1257.800048828125,1300.8499755859375,1253.199951171875,1280.300048828125,0
2008-12-29,1272.7830810546875,1272.8499755859375,1278.1500244140625,1238.550048828125,1259.300048828125,0
2008-12-30,1309.3311767578125,1309.4000244140625,1313.75,1276.6500244140625,1277.6500244140625,0
2008-12-31,1317.880615234375,1317.949951171875,1340.800048828125,1310.300048828125,1316.449951171875,0
2009-01-02,1391.4268798828125,1391.5,1402.9000244140625,1363.4000244140625,1365.300048828125,0
2009-01-05,1414.32568359375,1414.4000244140625,1422.199951171875,1394.5,1394.5,0
2009-01-06,1408.3758544921875,1408.449951171875,1435.699951171875,1389.25,1402.949951171875,0
2009-01-07,1294.7818603515625,1294.8499755859375,1430.550048828125,1276.8499755859375,1415.8499755859375,0
2009-01-09,1245.3345947265625,1245.4000244140625,1292.5,1203.3499755859375,1286.5999755859375,0
2009-01-12,1224.1356201171875,1224.199951171875,1248.8499755859375,1212.75,1243.25,0
2009-01-13,1191.037353515625,1191.0999755859375,1240.0999755859375,1182.300048828125,1224.3499755859375,0
2009-01-14,1230.4853515625,1230.550048828125,1235.550048828125,1193.1500244140625,1193.1500244140625,0
2009-01-15,1206.9365234375,1207.0,1213.3499755859375,1181.0999755859375,1211.550048828125,0
2009-01-16,1219.3858642578125,1219.449951171875,1229.5,1209.300048828125,1209.550048828125,0
2009-01-19,1223.4356689453125,1223.5,1229.949951171875,1217.1500244140625,1221.0999755859375,0
2009-01-20,1208.6363525390625,1208.699951171875,1216.0,1201.800048828125,1215.449951171875,0
2009-01-21,1170.138427734375,1170.199951171875,1209.5,1166.0,1208.699951171875,0
2009-01-22,1155.08935546875,1155.1500244140625,1188.949951171875,1148.3499755859375,1185.449951171875,0
2009-01-23,1133.6904296875,1133.75,1155.6500244140625,1126.75,1154.75,0
2009-01-27,1136.7901611328125,1136.8499755859375,1143.949951171875,1129.8499755859375,1132.699951171875,0
2009-01-28,1160.138916015625,1160.199951171875,1164.3499755859375,1139.4000244140625,1139.699951171875,0
2009-01-29,1156.7891845703125,1156.8499755859375,1177.1500244140625,1147.800048828125,1161.5999755859375,0
2009-01-30,1172.038330078125,1172.0999755859375,1173.4000244140625,1141.949951171875,1146.449951171875,0
2009-02-02,1148.839599609375,1148.9000244140625,1173.949951171875,1144.1500244140625,1166.5,0
2009-02-03,1137.7901611328125,1137.8499755859375,1163.3499755859375,1128.550048828125,1151.449951171875,0
2009-02-04,1128.8406982421875,1128.9000244140625,1151.6500244140625,1125.6500244140625,1141.0999755859375,0
2009-02-05,1119.691162109375,1119.75,1138.75,1113.300048828125,1132.8499755859375,0
2009-02-06,1138.240234375,1138.300048828125,1147.9000244140625,1127.3499755859375,1127.3499755859375,0
2009-02-09,1170.0384521484375,1170.0999755859375,1171.3499755859375,1141.9000244140625,1141.9000244140625,0
2009-02-10,1186.03759765625,1186.0999755859375,1195.8499755859375,1171.199951171875,1171.199951171875,0
2009-02-11,1190.83740234375,1190.9000244140625,1194.0,1165.3499755859375,1169.4000244140625,0
2009-02-12,1187.03759765625,1187.0999755859375,1204.75,1184.6500244140625,1187.0999755859375,0
2009-02-13,1195.287109375,1195.3499755859375,1206.0999755859375,1192.0,1193.5999755859375,0
2009-02-16,1166.2886962890625,1166.3499755859375,1203.1500244140625,1163.699951171875,1196.9000244140625,0
2009-02-17,1127.5906982421875,1127.6500244140625,1166.199951171875,1125.5,1166.199951171875,0
2009-02-18,1119.8411865234375,1119.9000244140625,1132.449951171875,1114.5,1124.9000244140625,0
2009-02-19,1116.291259765625,1116.3499755859375,1134.5,1113.9000244140625,1117.699951171875,0
2009-02-20,1104.69189453125,1104.75,1113.699951171875,1096.449951171875,1113.699951171875,0
2009-02-24,1085.343017578125,1085.4000244140625,1101.800048828125,1073.25,1101.800048828125,0
2009-02-25,1089.8427734375,1089.9000244140625,1105.5,1087.1500244140625,1090.8499755859375,0
2009-02-26,1089.6927490234375,1089.75,1093.0999755859375,1080.4000244140625,1089.6500244140625,0
2009-02-27,1088.792724609375,1088.8499755859375,1095.949951171875,1076.199951171875,1093.25,0
2009-03-02,1062.3441162109375,1062.4000244140625,1081.9000244140625,1057.5,1081.9000244140625,0
2009-03-03,1042.295166015625,1042.3499755859375,1062.300048828125,1039.3499755859375,1062.199951171875,0
2009-03-04,1038.79541015625,1038.8499755859375,1052.25,1036.5,1041.8499755859375,0
2009-03-05,1015.49658203125,1015.5499877929688,1052.1500244140625,1010.5499877929688,1045.0,0
2009-03-06,1013.7467041015625,1013.7999877929688,1016.5499877929688,991.9500122070312,1006.9000244140625,0
2009-03-09,993.19775390625,993.25,1008.5499877929688,991.2999877929688,1008.2999877929688,0
2009-03-12,998.697509765625,998.75,1007.5999755859375,993.7000122070312,997.75,0
2009-03-13,1032.295654296875,1032.3499755859375,1033.8499755859375,1005.7999877929688,1005.7999877929688,0
2009-03-16,1069.3936767578125,1069.449951171875,1071.4000244140625,1035.8499755859375,1038.5,0
2009-03-17,1062.994140625,1063.050048828125,1085.550048828125,1060.75,1069.949951171875,0
2009-03-18,1082.39306640625,1082.449951171875,1102.9000244140625,1069.5999755859375,1069.5999755859375,0
2009-03-19,1084.29296875,1084.3499755859375,1098.75,1074.1500244140625,1089.0,0
2009-03-20,1080.3931884765625,1080.449951171875,1086.75,1073.1500244140625,1084.800048828125,0
2009-03-23,1113.5413818359375,1113.5999755859375,1113.9000244140625,1084.25,1084.25,0
2009-03-24,1101.0421142578125,1101.0999755859375,1139.1500244140625,1095.050048828125,1119.949951171875,0
2009-03-25,1110.1416015625,1110.199951171875,1113.300048828125,1090.3499755859375,1101.6500244140625,0
2009-03-26,1140.1900634765625,1140.25,1142.6500244140625,1115.5,1115.5,0
2009-03-27,1175.188232421875,1175.25,1177.199951171875,1137.4000244140625,1146.5999755859375,0
2009-03-30,1139.7401123046875,1139.800048828125,1168.5999755859375,1132.5999755859375,1168.5999755859375,0
2009-03-31,1164.938720703125,1165.0,1174.199951171875,1141.199951171875,1148.75,0
2009-04-01,1185.187744140625,1185.25,1193.25,1161.3499755859375,1164.300048828125,0
2009-04-02,1239.73486328125,1239.800048828125,1252.25,1201.5999755859375,1201.5999755859375,0
2009-04-06,1265.9835205078125,1266.050048828125,1282.5,1242.25,1245.6500244140625,0
2009-04-08,1307.6812744140625,1307.75,1311.199951171875,1222.699951171875,1252.5999755859375,0
2009-04-09,1317.6307373046875,1317.699951171875,1340.0999755859375,1299.25,1320.9000244140625,0
2009-04-13,1360.5784912109375,1360.6500244140625,1369.0,1326.75,1327.75,0
2009-04-15,1436.8743896484375,1436.949951171875,1443.4000244140625,1347.199951171875,1359.9000244140625,0
2009-04-16,1358.9786376953125,1359.050048828125,1478.6500244140625,1350.550048828125,1435.5999755859375,0
2009-04-17,1370.177978515625,1370.25,1418.949951171875,1355.949951171875,1362.050048828125,0
2009-04-20,1380.12744140625,1380.199951171875,1412.550048828125,1362.300048828125,1373.9000244140625,0
2009-04-21,1378.5274658203125,1378.5999755859375,1388.75,1353.199951171875,1374.4000244140625,0
2009-04-22,1357.57861328125,1357.6500244140625,1407.9000244140625,1346.050048828125,1380.5999755859375,0
2009-04-23,1386.1270751953125,1386.199951171875,1391.699951171875,1335.300048828125,1356.25,0
2009-04-24,1408.52587890625,1408.5999755859375,1412.0,1386.5999755859375,1386.5999755859375,0
2009-04-27,1399.1763916015625,1399.25,1433.550048828125,1390.8499755859375,1407.300048828125,0
2009-04-28,1334.77978515625,1334.8499755859375,1406.699951171875,1330.699951171875,1398.199951171875,0
2009-04-29,1362.9783935546875,1363.050048828125,1367.800048828125,1335.550048828125,1335.550048828125,0
2009-05-04,1432.9747314453125,1433.050048828125,1435.1500244140625,1385.0999755859375,1385.0999755859375,0
2009-05-05,1464.8729248046875,1464.949951171875,1470.4000244140625,1434.800048828125,1434.800048828125,0
2009-05-06,1438.474365234375,1438.550048828125,1494.0999755859375,1427.0,1467.6500244140625,0
2009-05-07,1477.372314453125,1477.449951171875,1482.5999755859375,1439.949951171875,1439.949951171875,0
2009-05-08,1477.3223876953125,1477.4000244140625,1498.5,1446.300048828125,1482.199951171875,0
2009-05-11,1447.923828125,1448.0,1498.1500244140625,1437.5,1484.0999755859375,0
2009-05-12,1464.1229248046875,1464.199951171875,1466.0,1421.800048828125,1441.949951171875,0
2009-05-13,1457.5233154296875,1457.5999755859375,1495.5,1449.050048828125,1465.75,0
2009-05-14,1473.9725341796875,1474.050048828125,1477.0,1417.6500244140625,1437.1500244140625,0
2009-05-15,1494.5714111328125,1494.6500244140625,1510.25,1477.5,1477.5,0
2009-05-18,1703.71044921875,1703.800048828125,1711.6500244140625,1564.050048828125,1564.050048828125,0
2009-05-19,1757.257568359375,1757.3499755859375,1794.75,1589.5999755859375,1730.6500244140625,0
2009-05-20,1908.849609375,1908.949951171875,1910.1500244140625,1754.300048828125,1756.1500244140625,0
2009-05-21,1895.9002685546875,1896.0,1969.3499755859375,1861.25,1906.8499755859375,0
2009-05-22,1920.4990234375,1920.5999755859375,1923.6500244140625,1855.5,1882.0,0
2009-05-25,1965.546630859375,1965.6500244140625,1974.949951171875,1931.75,1938.9000244140625,0
2009-05-26,1885.100830078125,1885.199951171875,1996.75,1864.6500244140625,1975.9000244140625,0
2009-05-27,1964.2967529296875,1964.4000244140625,1965.1500244140625,1906.8499755859375,1906.8499755859375,0
2009-05-28,1975.74609375,1975.8499755859375,1985.4000244140625,1956.300048828125,1966.0,0
2009-05-29,2031.3431396484375,2031.449951171875,2048.25,1987.199951171875,1987.199951171875,0
2009-06-01,2101.789306640625,2101.89990234375,2103.25,2050.35009765625,2050.35009765625,0
2009-06-02,2123.33837890625,2123.449951171875,2129.39990234375,2060.64990234375,2107.699951171875,0
2009-06-03,2158.1865234375,2158.300048828125,2177.75,2108.89990234375,2121.5,0
2009-06-04,2211.78369140625,2211.89990234375,2214.0,2142.25,2149.800048828125,0
2009-06-05,2198.484619140625,2198.60009765625,2250.300048828125,2188.39990234375,2228.64990234375,0
2009-06-08,2079.190673828125,2079.300048828125,2230.60009765625,2064.550048828125,2211.75,0
2009-06-09,2154.98681640625,2155.10009765625,2164.60009765625,2010.050048828125,2072.25,0
2009-06-10,2209.53369140625,2209.64990234375,2230.800048828125,2169.25,2169.25,0
2009-06-11,2190.684814453125,2190.800048828125,2224.800048828125,2162.5,2209.949951171875,0
2009-06-12,2132.488037109375,2132.60009765625,2218.800048828125,2125.5,2204.699951171875,0
2009-06-15,2106.13916015625,2106.25,2158.89990234375,2095.550048828125,2125.699951171875,0
2009-06-16,2129.088134765625,2129.199951171875,2137.699951171875,2070.25,2091.75,0
2009-06-17,2048.59228515625,2048.699951171875,2153.699951171875,2034.949951171875,2134.89990234375,0
2009-06-18,1987.3955078125,1987.5,2067.89990234375,1953.199951171875,2049.800048828125,0
2009-06-19,2030.09326171875,2030.199951171875,2037.5999755859375,1976.75,2004.5,0
2009-06-22,2019.893798828125,2020.0,2065.35009765625,2015.0999755859375,2048.800048828125,0
2009-06-23,2023.293701171875,2023.4000244140625,2029.8499755859375,1968.1500244140625,1996.699951171875,0
2009-06-24,2075.490966796875,2075.60009765625,2079.14990234375,2029.699951171875,2029.699951171875,0
2009-06-25,2063.99169921875,2064.10009765625,2115.10009765625,2057.35009765625,2087.25,0
2009-06-26,2114.3388671875,2114.449951171875,2117.0,2073.60009765625,2080.89990234375,0
2009-06-29,2135.437744140625,2135.550048828125,2149.35009765625,2113.60009765625,2123.699951171875,0
2009-06-30,2060.091552734375,2060.199951171875,2164.550048828125,2049.14990234375,2144.550048828125,0
2009-07-01,2083.290283203125,2083.39990234375,2091.39990234375,2026.1500244140625,2068.14990234375,0
2009-07-02,2081.99072265625,2082.10009765625,2105.449951171875,2062.75,2087.550048828125,0
2009-07-03,2113.038818359375,2113.14990234375,2118.5,2063.699951171875,2072.14990234375,0
2009-07-06,1985.3956298828125,1985.5,2136.14990234375,1976.699951171875,2119.5,0
2009-07-07,2013.494140625,2013.5999755859375,2022.0,1968.5,1991.949951171875,0
2009-07-08,1936.898193359375,1937.0,2003.8499755859375,1929.9000244140625,2003.8499755859375,0
2009-07-09,1951.79736328125,1951.9000244140625,1966.0,1918.4000244140625,1943.75,0
2009-07-10,1903.9998779296875,1904.0999755859375,1973.949951171875,1888.25,1950.3499755859375,0
2009-07-13,1841.003173828125,1841.0999755859375,1886.800048828125,1813.1500244140625,1886.800048828125,0
2009-07-14,1920.6490478515625,1920.75,1929.5,1856.5999755859375,1856.5999755859375,0
2009-07-15,2013.3441162109375,2013.449951171875,2018.9000244140625,1918.300048828125,1918.300048828125,0
2009-07-16,2008.494384765625,2008.5999755859375,2056.25,1998.75,2039.1500244140625,0
2009-07-17,2056.841796875,2056.949951171875,2063.10009765625,2008.6500244140625,2008.6500244140625,0
2009-07-20,2106.2890625,2106.39990234375,2109.25,2070.199951171875,2070.199951171875,0
2009-07-21,2103.939453125,2104.050048828125,2118.800048828125,2082.39990234375,2112.75,0
2009-07-22,2079.190673828125,2079.300048828125,2146.449951171875,2068.10009765625,2107.64990234375,0
2009-07-23,2126.23828125,2126.35009765625,2131.25,2095.60009765625,2095.60009765625,0
2009-07-24,2168.385986328125,2168.5,2173.0,2134.050048828125,2144.699951171875,0
2009-07-27,2197.384521484375,2197.5,2203.300048828125,2173.60009765625,2173.60009765625,0
2009-07-28,2222.0830078125,2222.199951171875,2229.85009765625,2197.75,2200.25,0
2009-07-29,2200.234375,2200.35009765625,2242.64990234375,2144.35009765625,2215.75,0
2009-07-30,2210.933837890625,2211.050048828125,2225.60009765625,2186.699951171875,2206.300048828125,0
2009-07-31,2231.182861328125,2231.300048828125,2263.050048828125,2213.60009765625,2228.0,0
2009-08-03,2277.430419921875,2277.550048828125,2279.550048828125,2232.5,2233.35009765625,0
2009-08-04,2258.681396484375,2258.800048828125,2293.25,2235.699951171875,2287.64990234375,0
2009-08-05,2251.08154296875,2251.199951171875,2278.449951171875,2237.75,2259.89990234375,0
2009-08-06,2199.684326171875,2199.800048828125,2266.85009765625,2191.300048828125,2248.300048828125,0
2009-08-07,2147.4873046875,2147.60009765625,2205.800048828125,2141.60009765625,2175.85009765625,0
2009-08-10,2105.639404296875,2105.75,2186.10009765625,2094.75,2168.25,0
2009-08-11,2139.387451171875,2139.5,2152.5,2097.75,2109.300048828125,0
2009-08-12,2146.587158203125,2146.699951171875,2152.550048828125,2097.300048828125,2129.0,0
2009-08-13,2223.3330078125,2223.449951171875,2228.60009765625,2165.300048828125,2165.300048828125,0
2009-08-14,2233.1826171875,2233.300048828125,2248.550048828125,2215.449951171875,2233.75,0
2009-08-17,2135.3876953125,2135.5,2210.75,2129.64990234375,2210.75,0
2009-08-18,2184.585205078125,2184.699951171875,2188.050048828125,2132.0,2132.449951171875,0
2009-08-19,2162.186279296875,2162.300048828125,2219.25,2148.800048828125,2189.39990234375,0
2009-08-20,2174.78564453125,2174.89990234375,2196.5,2169.60009765625,2175.10009765625,0
2009-08-21,2199.334228515625,2199.449951171875,2201.449951171875,2162.85009765625,2178.25,0
2009-08-24,2260.0810546875,2260.199951171875,2265.800048828125,2222.75,2222.75,0
2009-08-25,2282.97998046875,2283.10009765625,2285.60009765625,2248.0,2259.10009765625,0
2009-08-26,2312.678466796875,2312.800048828125,2318.39990234375,2288.449951171875,2288.449951171875,0
2009-08-27,2314.62841796875,2314.75,2335.10009765625,2306.050048828125,2313.60009765625,0
2009-08-28,2330.4775390625,2330.60009765625,2341.5,2301.14990234375,2320.300048828125,0
2009-08-31,2322.8779296875,2323.0,2348.64990234375,2305.60009765625,2307.199951171875,0
2009-09-01,2296.42919921875,2296.550048828125,2357.60009765625,2288.39990234375,2333.949951171875,0
2009-09-02,2291.929443359375,2292.050048828125,2314.89990234375,2281.550048828125,2295.60009765625,0
2009-09-03,2289.629638671875,2289.75,2321.300048828125,2282.39990234375,2302.39990234375,0
2009-09-04,2321.427978515625,2321.550048828125,2324.800048828125,2282.89990234375,2297.64990234375,0
2009-09-07,2359.926025390625,2360.050048828125,2362.89990234375,2330.35009765625,2330.35009765625,0
2009-09-08,2354.17626953125,2354.300048828125,2383.0,2342.0,2371.550048828125,0
2009-09-09,2347.7265625,2347.85009765625,2367.89990234375,2335.10009765625,2347.300048828125,0
2009-09-10,2341.626953125,2341.75,2384.25,2333.35009765625,2369.14990234375,0
2009-09-11,2337.227294921875,2337.35009765625,2374.64990234375,2315.050048828125,2347.199951171875,0
